gene,logp
Amillepora00343,0.29290712932261287
Amillepora00349,0.31601568747217196
Amillepora00350,0.09818503782023857
Amillepora00351,0.06324238514505584
Amillepora00355,0.5563528541801719
Amillepora00356,0.7833697159099839
Amillepora00362,0.029690977732297726
Amillepora00364,0.002943249951643594
Amillepora00365,0.7677666100990722
Amillepora00367,0.15082864835375306
Amillepora00368,0.4140419968253792
Amillepora00369,0.5339169744452791
Amillepora00371,0.8476590460657085
Amillepora00372,1.9231603454555697
Amillepora00373,0.9626314500352455
Amillepora00378,0.9598677641840463
Amillepora00379,0.24133191370389348
Amillepora00380,0.299300870388873
Amillepora00381,0.1144785568445249
Amillepora00383,2.5872311585461643
Amillepora00384,0.07112343083121582
Amillepora00385,0.126396233248061
Amillepora00386,0.5575190077277653
Amillepora00387,0.6436113868885036
Amillepora00389,0.004999128407099857
Amillepora00390,0.9164750957657705
Amillepora00391,0.006383631675681306
Amillepora00393,0.8950304834202926
Amillepora00394,1.348112277287836
Amillepora00395,0.04290273302530259
Amillepora00397,0.2694160713591719
Amillepora00398,0.6508223999495505
Amillepora00401,0.2949927580518681
Amillepora00402,0.08688425745592586
Amillepora00406,0.02466105251781087
Amillepora00407,3.4236738177918027
Amillepora00408,0.5352638519546087
Amillepora00411,0.1743375650718896
Amillepora00419,0.6990113832831341
Amillepora00427,-0
Amillepora00435,0.33607146229241164
Amillepora00438,1.337154510923909
Amillepora00440,0.6364321239876742
Amillepora00446,0.9979425212252657
Amillepora00447,0.49679699004461186
Amillepora00452,0.5446531630635064
Amillepora00454,-0
Amillepora00459,0.2852407659722431
Amillepora00461,0.6352015055272685
Amillepora00471,0.41214714072910286
Amillepora00472,0.03211415816220736
Amillepora00475,0.21312178829970357
Amillepora00478,0.6040190556601136
Amillepora00480,0.3109526746816005
Amillepora00490,0.7076178281854197
Amillepora00491,0.4427317956280598
Amillepora00492,0.0736422611780012
Amillepora00496,0.8751252870701358
Amillepora00499,0.15441538278952924
Amillepora00507,0.19148741870368213
Amillepora00508,8.414588943262802e-4
Amillepora00509,0.31605114446454896
Amillepora00512,0.4006247009442475
Amillepora00519,-0
Amillepora00526,1.3261630287399075
Amillepora00527,1.3261630287399075
Amillepora00528,0.40303386209424474
Amillepora00537,0.9593797017759578
Amillepora00546,0.12241141398133427
Amillepora00549,0.0553320367183319
Amillepora00556,0.3187626478065345
Amillepora00562,0.9877929089183695
Amillepora00564,0.3098280613870183
Amillepora00566,0.02165855719176719
Amillepora00572,0.010174192819136825
Amillepora00579,1.0090944433787834
Amillepora00580,0.003932239924227182
Amillepora00591,1.2584410370920969
Amillepora00599,0.04627826536763696
Amillepora00609,0.2926680871492
Amillepora00610,-0
Amillepora00611,1.278787739347794
Amillepora00612,0.03587088489148216
Amillepora00613,0.3108429989294825
Amillepora00614,-0
Amillepora00615,0.07967079695201736
Amillepora00617,0.06050904322195592
Amillepora00626,0.20574747370146873
Amillepora00636,0.8785351904954369
Amillepora00644,1.0308293366673613
Amillepora00645,0.09950024347770371
Amillepora00646,1.0412035382140015
Amillepora00647,0.01193493321164179
Amillepora00648,0.09817533960265343
Amillepora00649,0.9322014838063902
Amillepora00650,0.18402607930006148
Amillepora00651,0.5681796091729326
Amillepora00652,0.9258737096000038
Amillepora00655,-0
Amillepora00657,0.08793832888810238
Amillepora00658,0.3741192772834247
Amillepora00659,0.12015531313144637
Amillepora00660,0.28797868290453665
Amillepora00662,0.7236209354073075
Amillepora00664,0.6596432530979592
Amillepora00665,1.454544985073486
Amillepora00666,1.73724522067211
Amillepora00667,0.64804745686929
Amillepora00668,1.3941535749392844
Amillepora00669,0.20093606782839082
Amillepora00670,0.04734889043049562
Amillepora00671,0.29857390399266753
Amillepora00672,0.2019545174665581
Amillepora00673,0.09979986975123878
Amillepora00676,0.4438153224145684
Amillepora00678,0.42996314032082633
Amillepora00680,0.5340500676937173
Amillepora00681,0.1435938243427997
Amillepora00684,0.5533178350622614
Amillepora00688,0.10597132636645344
Amillepora00691,0.2116638569051261
Amillepora00692,0.2668107036894371
Amillepora00693,1.113008040454668
Amillepora00694,0.47367078562059023
Amillepora00697,0.1241135392843923
Amillepora00698,0.859313571243867
Amillepora00699,0.9062066216560215
Amillepora00700,0.5269312586534459
Amillepora00704,0.12560866169109527
Amillepora00705,0.5066451315382499
Amillepora00710,0.1359399472354778
Amillepora00711,0.776219594605368
Amillepora00712,0.26330292255274784
Amillepora00713,0.2270020281284358
Amillepora00714,0.06609529583402751
Amillepora00716,0.24771209879652614
Amillepora00723,0.1997803575187705
Amillepora00724,1.0940083993976895
Amillepora00726,0.44041532954801604
Amillepora00729,0.5912701036967858
Amillepora00731,0.7361944980603037
Amillepora00732,0.015668317782633067
Amillepora00734,0.08769153865277061
Amillepora00735,0.4086354803018183
Amillepora00736,0.4397998807729011
Amillepora00737,0.4285813724112944
Amillepora00738,0.7708732288191421
Amillepora00740,0.33643674566035614
Amillepora00743,1.3090911622378163
Amillepora00745,0.5502346793386863
Amillepora00746,0.5769570956324094
Amillepora00747,0.7332933409635487
Amillepora00748,0.48191149739970174
Amillepora00749,2.5122978279522354
Amillepora00750,0.06558635736093169
Amillepora00751,0.07440858315460476
Amillepora00752,0.1811660806274773
Amillepora00753,0.20724217644612017
Amillepora00754,0.35380055119023573
Amillepora00755,0.03240622445010968
Amillepora00757,1.3546132901185033
Amillepora00758,1.2681476510167247
Amillepora00759,1.7253292096741897
Amillepora00760,0.06770990667702241
Amillepora00761,0.3507343875470093
Amillepora00762,0.4208745080704178
Amillepora00763,0.379553586615963
Amillepora00765,0.6333963714338582
Amillepora00766,0.7543904823982793
Amillepora00767,1.074354789862745
Amillepora00768,0.5600778531700642
Amillepora00769,0.07607665721846733
Amillepora00770,1.138583582162858
Amillepora00773,1.7543998422916967
Amillepora00774,0.9673680575249778
Amillepora00775,0.3792890638632269
Amillepora00780,0.2565455458325061
Amillepora00784,0.05735756323880343
Amillepora00791,0.6603069188022948
Amillepora00793,0.5545295897292812
Amillepora00797,0.9151477048840887
Amillepora00798,0.09504885530430213
Amillepora00800,-0
Amillepora00801,1.5031406391447575
Amillepora00825,0.0674815061372851
Amillepora00828,0.5708448696544977
Amillepora00831,1.954271471448562
Amillepora00837,0.1542961870882298
Amillepora00838,1.2231362830116388
Amillepora00841,1.2291349720053997
Amillepora00849,0.6206726910207644
Amillepora00850,0.17144305786342143
Amillepora00853,1.8641202734594229
Amillepora00863,0.021857239000818207
Amillepora00911,0.1371901487049059
Amillepora00914,0.6699259360658403
Amillepora00916,1.0545438064699943
Amillepora00917,1.0692981625868496
Amillepora00919,0.10016197606629709
Amillepora00921,0.35518743687816806
Amillepora00922,0.9197122364358071
Amillepora00923,0.2724109259119827
Amillepora00924,0.34649442026072436
Amillepora00925,0.07982633795671443
Amillepora00926,0.47255877657738043
Amillepora00929,0.33460509690614504
Amillepora00930,1.1205069346671752
Amillepora00931,0.21674884564098873
Amillepora00932,2.294637110776484
Amillepora00934,0.7218277839953391
Amillepora00935,0.4773198823701301
Amillepora00936,0.3962042827544178
Amillepora00937,2.118417287061497
Amillepora00938,0.14818706146622287
Amillepora00939,1.2209671475841601
Amillepora00940,0.5585569064244383
Amillepora00941,0.8663640954667918
Amillepora00943,0.8462372480907683
Amillepora00944,0.17168996375254958
Amillepora00945,0.5734101905206607
Amillepora00946,1.7094329661117678
Amillepora00947,0.49841132182276826
Amillepora00948,0.5985139029016165
Amillepora00950,2.061381397667416
Amillepora00951,0.49224608835524125
Amillepora00952,0.39019287014429543
Amillepora00953,0.16599976111722667
Amillepora00954,0.930601470459484
Amillepora00955,0.38155652781522265
Amillepora00956,0.07708835404357767
Amillepora00957,0.016244788024568284
Amillepora00958,0.7455900899681269
Amillepora00964,0.04523006408585935
Amillepora00965,0.5046845044850358
Amillepora00967,0.02390729034667306
Amillepora00970,1.73285129052812
Amillepora00971,0.03490277676681366
Amillepora00973,0.5354010810704826
Amillepora00974,0.6133098971424615
Amillepora00975,2.687699528427276
Amillepora00976,0.31425830654370884
Amillepora00977,0.09227963749674768
Amillepora00979,0.39892501864739677
Amillepora00980,0.66359999514252
Amillepora00981,0.2170843120130026
Amillepora00983,2.2235890302751184
Amillepora00985,0.9781772410734886
Amillepora00987,1.539249076018099
Amillepora00988,0.6105281534640054
Amillepora00989,0.4760396092004085
Amillepora00990,0.4160782864829061
Amillepora00991,0.6504769115302533
Amillepora00992,0.5358152711742847
Amillepora00993,0.5985756688383328
Amillepora00994,0.7902167518266657
Amillepora00996,0.21656810472757348
Amillepora00998,0.1498019206668783
Amillepora01000,0.5073499365042466
Amillepora01001,0.25174083980667933
Amillepora01002,0.16329770727576914
Amillepora01003,1.1315109272475221
Amillepora01006,0.03463505991907509
Amillepora01007,1.4305794392952464
Amillepora01009,0.20875277520491645
Amillepora01010,0.4940484578458349
Amillepora01011,0.013951269196410987
Amillepora01012,0.3217651344980443
Amillepora01013,0.08482678400015511
Amillepora01014,0.2856478353903437
Amillepora01015,0.06285604050896829
Amillepora01016,0.01596673660804167
Amillepora01017,0.2712839028760394
Amillepora01019,0.04182378642346191
Amillepora01020,0.41266918151132703
Amillepora01021,0.18715049432602263
Amillepora01022,0.17533631651166598
Amillepora01024,0.8829500452071724
Amillepora01025,0.32997628800705775
Amillepora01026,1.886461951378541
Amillepora01027,0.57283631750933806
Amillepora01029,0.6063289594107937
Amillepora01031,0.4759715836601784
Amillepora01032,0.8856245310602061
Amillepora01037,1.2474820544374385
Amillepora01038,1.414775379746792
Amillepora01039,0.5271783518547211
Amillepora01040,1.0502577729971758
Amillepora01041,0.013568219664931113
Amillepora01042,0.7552199400913646
Amillepora01043,0.019179871871101158
Amillepora01044,0.5073462476622139
Amillepora01045,0.6096513824475185
Amillepora01047,0.5084131464993844
Amillepora01048,0.12431319179405591
Amillepora01049,0.019649783734254505
Amillepora01050,1.9051497712704704
Amillepora01052,1.4852188444343757
Amillepora01054,1.6544636933412793
Amillepora01057,0.12274600196868787
Amillepora01059,0.21802831885906498
Amillepora01061,0.009006039311491685
Amillepora01062,1.2270397910896356
Amillepora01063,0.06475925087671987
Amillepora01064,0.18470406656410912
Amillepora01065,1.0232603726409946
Amillepora01066,0.9557549942475689
Amillepora01067,0.4674780368235344
Amillepora01068,0.8891693276840162
Amillepora01071,0.2231820343131075
Amillepora01072,0.111195904017588
Amillepora01077,0.6710304418202186
Amillepora01078,1.6643128735377817
Amillepora01079,0.2025659434412268
Amillepora01081,0.20191305691746061
Amillepora01082,1.0050001383364116
Amillepora01084,0.1870752102061374
Amillepora01086,1.6705255573926416
Amillepora01087,0.16804547220178848
Amillepora01089,1.9580249233687985
Amillepora01090,0.14403930151384423
Amillepora01091,0.30152316522555583
Amillepora01092,0.435774058362308
Amillepora01093,0.35805924594273936
Amillepora01094,0.07166750453821098
Amillepora01095,0.3767525740411061
Amillepora01096,0.8126027560651358
Amillepora01097,0.2568755682846716
Amillepora01098,1.4812667868333567
Amillepora01099,0.5759153681576185
Amillepora01100,0.19250265887769372
Amillepora01102,0.05461462563294008
Amillepora01103,0.19987582694762984
Amillepora01105,0.03302323198045763
Amillepora01106,1.7448053862571078
Amillepora01107,0.15058110978675143
Amillepora01108,-0
Amillepora01109,1.6319626108446714
Amillepora01110,0.030306270215957724
Amillepora01111,0.6255550444984197
Amillepora01113,0.10454630072413891
Amillepora01115,0.5858441778843736
Amillepora01118,0.2792275411145628
Amillepora01119,0.2823909950145412
Amillepora01120,1.7542360225354756
Amillepora01121,0.9065007794747977
Amillepora01122,0.3594525656437275
Amillepora01123,0.08411908689540931
Amillepora01124,0.7088573626430883
Amillepora01125,0.14457006094731187
Amillepora01127,1.6551233489388348
Amillepora01128,0.393500659562595
Amillepora01130,0.15225787768162513
Amillepora01131,0.08560054921480935
Amillepora01132,0.3688699033212914
Amillepora01133,0.03414669938622022
Amillepora01134,0.20303725444541085
Amillepora01135,0.1528341916324544
Amillepora01136,0.09898904167217708
Amillepora01137,0.1471783513308113
Amillepora01138,0.2929438902366722
Amillepora01140,0.11106163520908041
Amillepora01141,1.758340771768812
Amillepora01142,0.17779258631548814
Amillepora01143,0.3109708704561217
Amillepora01144,0.2441014322372124
Amillepora01147,1.3907960354070985
Amillepora01149,0.009935683329904335
Amillepora01150,0.221621413369355
Amillepora01152,0.015420270192124132
Amillepora01153,1.1163973741762152
Amillepora01154,0.9620553436277011
Amillepora01155,0.5191102305883312
Amillepora01157,0.10503771238049571
Amillepora01158,0.8566224962788362
Amillepora01160,1.3498703686331956
Amillepora01161,0.5327059803581969
Amillepora01163,0.04088067619186758
Amillepora01172,1.3127287954541658
Amillepora01173,0.21766876989654546
Amillepora01174,0.06801644247618055
Amillepora01176,1.4614641472040562
Amillepora01177,0.2370803685481643
Amillepora01182,0.536600080144592
Amillepora01183,0.8605626277650276
Amillepora01185,0.01028746183961022
Amillepora01188,0.5913947977620467
Amillepora01191,0.569836226806236
Amillepora01199,0.8794566334513869
Amillepora01200,0.005074792419438192
Amillepora01202,2.0868465834798116
Amillepora01204,0.14654953495284764
Amillepora01205,0.23630574896498355
Amillepora01206,0.408369762926117
Amillepora01207,1.119780559865538
Amillepora01208,0.6856683677139654
Amillepora01209,0.002912849576754882
Amillepora01211,0.7770582350674631
Amillepora01212,0.22197603416239423
Amillepora01213,0.4268668949656823
Amillepora01214,0.1222799357583879
Amillepora01215,0.10931188051852196
Amillepora01216,3.3551245189384975
Amillepora01217,2.633208854098931
Amillepora01220,0.720335010886264
Amillepora01221,0.22965367158222827
Amillepora01224,0.2224668666727731
Amillepora01225,0.1259129338977808
Amillepora01226,0.28872790745625593
Amillepora01227,1.517737833080018
Amillepora01228,0.0028536185190798894
Amillepora01229,0.5498957869723672
Amillepora01230,0.3071822076989964
Amillepora01231,0.39914166817815716
Amillepora01232,0.21639225579071786
Amillepora01235,0.8009992237855732
Amillepora01237,0.3781821910028212
Amillepora01239,0.3151879636361663
Amillepora01240,0.8596472071443649
Amillepora01241,0.4396577808791481
Amillepora01242,0.0100553048204803
Amillepora01243,0.1401610030484965
Amillepora01244,0.2175758434103591
Amillepora01245,0.31424950060774437
Amillepora01246,0.32086474397741727
Amillepora01249,0.1284224171674298
Amillepora01253,0.5767752823638217
Amillepora01255,1.0238258212408378
Amillepora01257,0.3152508740059763
Amillepora01258,0.7486440428584621
Amillepora01259,0.3543095517238709
Amillepora01260,1.018258751230697
Amillepora01261,1.3468471570355112
Amillepora01263,0.137868674334386
Amillepora01266,0.011124692054401994
Amillepora01267,1.5173520218005792
Amillepora01268,0.7112394511908081
Amillepora01269,3.6995885702555813
Amillepora01271,0.32124431727704855
Amillepora01272,0.2641390321237915
Amillepora01273,0.9523491245254069
Amillepora01274,0.19243236683593615
Amillepora01275,0.21153599469698728
Amillepora01283,-0
Amillepora01287,0.06531241583252967
Amillepora01288,0.5304865736716854
Amillepora01289,0.17412030491568034
Amillepora01292,1.4171653909409057
Amillepora01297,1.4459755423619165
Amillepora01298,0.7161016348672115
Amillepora01301,0.3231739975281155
Amillepora01302,0.7396152287776604
Amillepora01303,2.948427768587124
Amillepora01304,0.5825199281624264
Amillepora01305,0.8396777525796378
Amillepora01306,0.11461467609864226
Amillepora01307,0.051999717193770584
Amillepora01308,0.18126601127215652
Amillepora01309,0.5171443979055311
Amillepora01310,0.00682914122418891
Amillepora01312,1.7435105256222392
Amillepora01313,0.07853961810134523
Amillepora01314,0.243714696100273
Amillepora01315,0.6131118248915228
Amillepora01316,0.04193476007890011
Amillepora01317,0.3645190625069692
Amillepora01318,0.10667425226620236
Amillepora01321,0.251871534273201
Amillepora01323,1.9704169584573359
Amillepora01324,1.4499618971098336
Amillepora01325,0.010021582252631205
Amillepora01328,0.09183995524928587
Amillepora01329,2.3758850494868065
Amillepora01330,0.09514517393814859
Amillepora01332,1.1759910847666624
Amillepora01333,0.22586473991419592
Amillepora01334,0.2999933579453995
Amillepora01335,0.2336559246200412
Amillepora01336,0.26401869604833494
Amillepora01343,-0
Amillepora01344,1.4181372613951737
Amillepora01345,1.3939385404864413
Amillepora01347,-0
Amillepora01349,0.2677117109370047
Amillepora01352,0.7443239176496573
Amillepora01353,0.03849279258184274
Amillepora01354,1.3012341110260799
Amillepora01355,0.17683443538333396
Amillepora01356,0.4357465880572622
Amillepora01359,0.23426407842587915
Amillepora01362,0.5267624980411038
Amillepora01363,0.4957379289651502
Amillepora01364,0.40277636750186524
Amillepora01365,0.21113431618566747
Amillepora01366,0.9583525481007671
Amillepora01367,0.07341442034411709
Amillepora01368,0.6386710019345245
Amillepora01369,0.002594325237635433
Amillepora01370,0.7418035000683272
Amillepora01371,0.7045755971221702
Amillepora01372,0.3251014799034435
Amillepora01373,1.501659142825465
Amillepora01374,0.008828651218897216
Amillepora01375,0.25073019863540036
Amillepora01376,2.0404387564191553
Amillepora01378,0.38996197467290084
Amillepora01380,0.0972992420421869
Amillepora01381,0.6770844669242477
Amillepora01382,0.16833762206089944
Amillepora01383,0.7693157385155973
Amillepora01384,0.8794517565578279
Amillepora01385,0.09899197142321459
Amillepora01387,0.009863497713576851
Amillepora01388,1.3162955380755545
Amillepora01389,0.25230578351999583
Amillepora01390,0.002776408169182753
Amillepora01391,0.6520388260527065
Amillepora01392,0.7801729999496845
Amillepora01393,0.2434292831434274
Amillepora01394,0.16368731958711705
Amillepora01397,1.4725136004793569
Amillepora01399,0.8315699853597962
Amillepora01401,1.766366082948652
Amillepora01403,0.34431828940487486
Amillepora01405,1.007804087875235
Amillepora01406,0.44089061442995126
Amillepora01407,2.3415585322878547
Amillepora01408,0.6677852745803461
Amillepora01409,0.05953561937525166
Amillepora01416,0.587607473488697
Amillepora01418,0.8836564850449795
Amillepora01420,0.06438630140679853
Amillepora01422,1.0223083601340062
Amillepora01424,2.71950903643976
Amillepora01427,0.31985901256938815
Amillepora01428,0.19046044711074897
Amillepora01430,0.10992434812330217
Amillepora01433,0.2401542449253872
Amillepora01437,0.9525806244557303
Amillepora01446,0.10203156754912075
Amillepora01447,0.5668004219019956
Amillepora01449,0.5535883695105185
Amillepora01452,0.06864201744007929
Amillepora01456,0.6188914173978853
Amillepora01458,1.1691837612390232
Amillepora01468,1.2337361875115394
Amillepora01469,0.010168850023686653
Amillepora01470,1.678995004111875
Amillepora01471,0.6231550808197368
Amillepora01473,0.15907842422486612
Amillepora01474,0.042137603915895785
Amillepora01478,0.4596155967754941
Amillepora01479,0.05133891617329286
Amillepora01480,0.18546326498786947
Amillepora01481,0.04573587275293558
Amillepora01482,0.027077031441122765
Amillepora01483,0.9926779389411657
Amillepora01484,0.05642898216160713
Amillepora01485,0.09701582294071301
Amillepora01486,1.6414634568001618
Amillepora01487,0.08556120110811319
Amillepora01491,0.5349757143892626
Amillepora01492,0.8186992584199883
Amillepora01507,0.06902597990619756
Amillepora01509,0.9977159609608885
Amillepora01510,1.1860029484706247
Amillepora01512,0.2751098274375065
Amillepora01516,0.11906211320620162
Amillepora01540,1.8428576159046273
Amillepora01543,0.0012028727343128633
Amillepora01544,0.3893835990035298
Amillepora01550,0.14110321961152603
Amillepora01552,0.021442542812404743
Amillepora01561,0.6736307592262875
Amillepora01564,0.02619737763918314
Amillepora01566,0.15488702194429166
Amillepora01568,0.0338600975654045
Amillepora01574,0.5383034866390998
Amillepora01576,0.048765251053232754
Amillepora01577,0.7848899724488212
Amillepora01579,1.657135156329368
Amillepora01580,2.327855690823771
Amillepora01581,1.0646278410542673
Amillepora01582,0.2297366937056429
Amillepora01585,0.6490495687916952
Amillepora01586,0.11195146726928171
Amillepora01589,0.013872484658930453
Amillepora01590,0.3833942292460655
Amillepora01592,0.1360922060305319
Amillepora01593,0.7455329506097959
Amillepora01594,0.02943079597361803
Amillepora01595,1.5437571567765043
Amillepora01596,1.3162217643652012
Amillepora01597,0.5014004192094745
Amillepora01598,0.016424133141737383
Amillepora01599,0.009007984282010773
Amillepora01600,2.295492106548539
Amillepora01601,2.110312084618268
Amillepora01602,1.058808073354314
Amillepora01605,0.2986708368702258
Amillepora01606,0.11494395823763492
Amillepora01607,0.710441338708314
Amillepora01609,0.029902998548456784
Amillepora01610,0.08367308246023492
Amillepora01611,0.2804347543994859
Amillepora01612,0.014747972238311383
Amillepora01614,1.4498012960689883
Amillepora01616,0.6998443185128466
Amillepora01617,0.1776613905808074
Amillepora01618,0.23490165657851494
Amillepora01619,0.8165060428451673
Amillepora01620,1.504735599535657
Amillepora01621,1.3195168022204895
Amillepora01683,0.7191469537674295
Amillepora01684,1.1824386395737432
Amillepora01685,0.4021114067796046
Amillepora01687,1.497520968786913
Amillepora01688,0.8531269977998942
Amillepora01689,1.452262886810688
Amillepora01690,0.4286798966967302
Amillepora01691,0.13310015188498114
Amillepora01694,0.39065163544379683
Amillepora01697,0.269011290002739
Amillepora01699,2.1180234478649527
Amillepora01702,0.1979545050222645
Amillepora01703,0.9637843982915875
Amillepora01704,0.6576217498146167
Amillepora01705,0.4197901834207004
Amillepora01707,1.107866870370792
Amillepora01708,0.8489783155635585
Amillepora01716,0.2784283850485198
Amillepora01717,0.12175856000276784
Amillepora01718,0.3452883489526711
Amillepora01719,0.009839797082208163
Amillepora01725,0.5807658377336633
Amillepora01732,0.10387236090009211
Amillepora01733,0.19912605328541635
Amillepora01734,1.2548032985937496
Amillepora01735,0.9174761767263381
Amillepora01736,0.34061076360708187
Amillepora01737,0.06955930926270004
Amillepora01738,0.009454535871657198
Amillepora01739,0.8898736609397244
Amillepora01741,1.9720058378171021
Amillepora01742,2.5953153191915965
Amillepora01743,1.1395557639744165
Amillepora01745,0.031146095353077566
Amillepora01752,0.024525210337839637
Amillepora01755,0.0352862448061351
Amillepora01756,0.45778831968648326
Amillepora01759,0.636623749712864
Amillepora01760,1.108313729823444
Amillepora01762,1.2861270690951248
